Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Russia,30-10-2013,-2,-18.5,-10.8,0.1,19.9,44.6,11145.42
Russia,31-10-2013,2.9,-1.4,1.8,0.8,27.3,60.5,0
Russia,01-11-2013,2.6,-11.5,-1,6.1,23,51.8,0
Russia,02-11-2013,1.5,-14.2,-10,3.6,20.2,43.6,4099.78
Russia,03-11-2013,3.3,-16.5,-7,1.8,24.8,53.6,0
Russia,04-11-2013,-16.8,-25.3,-20.4,0,17.8,40.7,22766.05
Russia,05-11-2013,-22.8,-29.3,-26.5,0,10.5,19.8,22709.26
Russia,06-11-2013,-24.7,-31.6,-28.6,0,12.4,24.1,22314.83
Russia,07-11-2013,-20.4,-28.8,-24.9,0,12.4,23.8,21834.61
Russia,08-11-2013,-16.8,-26.6,-22.7,0.5,18.8,37.8,15430.57
Russia,09-11-2013,-6,-16,-10,4.8,20.3,47.5,0
Russia,10-11-2013,-1.9,-7.2,-4.1,0.6,19.1,41,314.16
Russia,11-11-2013,-2.9,-10.3,-5.9,0,17,38.9,7067.08
Russia,12-11-2013,-5.9,-10.1,-7.7,0,20.6,46.8,2919.72
Russia,13-11-2013,-5,-10.2,-7.5,1.6,10.9,25.6,0
Russia,14-11-2013,-6.7,-19.3,-13.1,1.6,13.5,29.5,0
Russia,15-11-2013,-19.6,-26.6,-22.6,0,9,20.2,6531.5
Russia,16-11-2013,-24.5,-28.8,-27.1,0,7.3,11.2,15739.18
Russia,17-11-2013,-9.7,-26.8,-19.2,1.7,17.9,40,0
Russia,18-11-2013,-0.3,-9.3,-3.5,3.3,17.7,39.6,2264.67
Russia,19-11-2013,-2.1,-4.2,-3.4,1.6,12,26.3,1163.99
Russia,20-11-2013,-2.7,-5.6,-4.2,1.1,13.7,29.2,0
Russia,21-11-2013,-3.1,-13.2,-7.6,0.5,18.3,42.8,0
Russia,22-11-2013,-6.7,-13.5,-8.8,1.8,19.8,43.9,0
Russia,23-11-2013,-6.7,-14.6,-10.9,0,18.3,42.8,4083.7
Russia,24-11-2013,-13.7,-24,-16.9,0,11.7,23,3289.67
Russia,25-11-2013,-24.6,-33.5,-30.1,0,10.7,20.2,14670.35
Russia,26-11-2013,-18.9,-34.4,-27.3,0,19.8,41,12234.99
Russia,27-11-2013,-6.5,-17.7,-9.5,2,20,43.2,0
Russia,28-11-2013,-2.9,-9.6,-5.7,3.8,27.2,60.5,0
Russia,29-11-2013,-10.4,-13.5,-12.4,0,22.7,52.2,10865.22
Russia,30-11-2013,0,-11.1,-3.6,2.6,19.9,43.6,0
Russia,01-12-2013,-1.3,-3.8,-2.4,1.6,16.4,34.6,0
Russia,02-12-2013,-3.3,-6.5,-5.6,3.5,16.3,36,0
Russia,03-12-2013,-5.8,-13.7,-8.6,1.8,13.8,30.6,0
Russia,04-12-2013,-11.3,-17.6,-15.3,1,11.3,23,0
Russia,05-12-2013,-9,-11.7,-10.4,0.6,10.6,23.4,0
Russia,06-12-2013,-10.4,-14.6,-13.2,1.4,13.3,28.1,0
Russia,07-12-2013,-7.2,-11.8,-9.3,0.6,14.8,31.3,0
Russia,08-12-2013,-11.7,-18.4,-14.4,0.5,13.6,29.9,0
Russia,09-12-2013,-18.7,-28.9,-23.5,0,12.2,24.1,4573.11
Russia,10-12-2013,-29.5,-33.1,-32.2,0,10.8,18,9215.54
Russia,11-12-2013,-32.9,-37,-34.6,0,10.3,18,8807.69
Russia,12-12-2013,-22.1,-37.1,-31.9,0,14.4,28.8,6074.58
Russia,13-12-2013,-14.3,-21.5,-18.1,0,16.3,31.3,1233.91
Russia,14-12-2013,-11.7,-15.2,-13.3,0,11.8,23.8,7331.78
Russia,15-12-2013,-14.5,-17.1,-15.9,0,12.8,27,0
Russia,16-12-2013,-14.1,-19.2,-15.8,0,12.1,24.1,0
Russia,17-12-2013,-15.2,-20.7,-18.1,0,12,22.3,0
Russia,18-12-2013,-13.5,-15.8,-14.4,0,7.2,15.5,0
Russia,19-12-2013,-13.4,-17.9,-14.7,0,7.1,16.2,0
Russia,20-12-2013,-18.1,-19.3,-18.8,0,6.9,15.1,0
Russia,21-12-2013,-19,-20.6,-19.8,0,7.7,16.2,0
Russia,22-12-2013,-14.5,-19.2,-17.4,0.9,9.8,22,0
Russia,23-12-2013,-13.6,-18.2,-15.9,0,14.6,33.5,0
Russia,24-12-2013,-15.3,-17.3,-16.2,0,15.4,32.8,0
Russia,25-12-2013,-15.9,-19.4,-17.7,0,15.2,32.4,0
Russia,26-12-2013,-19.2,-20.9,-20.2,0,14.8,31.7,1419.07
Russia,27-12-2013,-15.2,-20.6,-17.4,0.6,15.8,33.1,0
Russia,28-12-2013,-17.7,-20.5,-19.3,0.4,11.3,23.8,0
Russia,29-12-2013,-20.7,-32.4,-27.8,0,9.4,17.3,0
Russia,30-12-2013,-32.5,-41.6,-37.2,0,10.9,21.2,8032.8
Russia,31-12-2013,-42,-48,-46,0,8.4,11.2,8588.46
Russia,01-01-2014,-45.6,-48.2,-47.3,0,10.2,19.1,8852.68
Russia,02-01-2014,-45.8,-49.9,-47.8,0,5.4,9.4,9133.11
Russia,03-01-2014,-25.1,-45.1,-35.3,0.6,10.9,19.1,0
Russia,04-01-2014,-20.9,-32.9,-26,0.1,12.2,26.3,0
Russia,05-01-2014,-33.8,-39.7,-37.2,0,12.3,23,10160.02
Russia,06-01-2014,-37.8,-39.7,-38.6,0,11.6,22.3,10236.91
Russia,07-01-2014,-37.4,-40.5,-39.1,0,9,16.6,6803.61
Russia,08-01-2014,-39.2,-48.7,-42.6,0,10.7,24.5,1210
Russia,09-01-2014,-49.1,-54.4,-51.9,0,7.7,14.4,12166.83
Russia,10-01-2014,-50.4,-55.6,-53.4,0,7.4,10.4,12504.89
Russia,11-01-2014,-30.8,-52.2,-39.9,0,8.5,16.2,0
Russia,12-01-2014,-23.2,-30.3,-27.8,0.6,12,21.2,7476.57
Russia,13-01-2014,-19.8,-29.8,-23.1,0.9,14,29.9,3379.33
Russia,14-01-2014,-30.6,-38.4,-35.6,0,13.3,27,13705.55
Russia,15-01-2014,-22.7,-37.5,-28.7,2.1,10.2,20.2,0
Russia,16-01-2014,-23.1,-33.5,-26.9,0,8.5,18,12096.1
Russia,17-01-2014,-30.2,-38.3,-34.1,0.3,8,15.1,0
Russia,18-01-2014,-23,-29.9,-26.5,0.3,6.9,13,0
Russia,19-01-2014,-22.8,-35.2,-28.8,0,7.1,13.3,15209.43
Russia,20-01-2014,-22.6,-36.5,-28.9,1.7,12,24.5,0
Russia,21-01-2014,-8.1,-24,-17.4,3.1,16.1,33.5,0
Russia,22-01-2014,-6.8,-16.8,-11.4,0,19.3,41,8828.58
Russia,23-01-2014,-17.2,-23.3,-20,0,14.9,33.1,0
Russia,24-01-2014,-23.7,-34,-29.3,0,14.8,33.8,15871.25
Russia,25-01-2014,-34.5,-39.6,-37,0,9,15.1,12942.96
Russia,26-01-2014,-34.6,-36.8,-35.6,0,9,19.1,5608.39
Russia,27-01-2014,-34.5,-42.8,-37.7,0,9.7,20.9,18812.32
Russia,28-01-2014,-43.3,-48.9,-46.4,0,8.4,12.2,19314.81
Russia,29-01-2014,-46,-52.7,-50.2,0,6.5,11.2,19676.49
Russia,30-01-2014,-45.2,-53.3,-50.3,0,9.7,15.5,19999.14
Russia,31-01-2014,-43.4,-50.6,-47.7,0,10.8,19.4,20336.81
Russia,01-02-2014,-35.5,-48.7,-42.5,0,20.6,45.7,13039.46
Russia,02-02-2014,-31.1,-35.3,-33.2,0,18.3,40.3,548.56
Russia,03-02-2014,-24,-31.6,-27.5,0,13.8,32,4828.32
Russia,04-02-2014,-25.7,-30.6,-28.2,0,9.6,15.1,17959.99
Russia,05-02-2014,-23.8,-28.4,-25.9,0,12.7,26.6,7341.19
Russia,06-02-2014,-24.6,-28.9,-26.6,0,9.9,18.7,838.23
Russia,07-02-2014,-29.9,-40,-35.4,0,7.1,15.8,13831.32
Russia,08-02-2014,-33.5,-40.3,-36.8,0,6.1,10.8,23531.79
Russia,09-02-2014,-35.5,-42.5,-39,0,7.6,11.2,23916.22
Russia,10-02-2014,-35.7,-44.3,-39.6,0,7.6,14.4,11090.97
Russia,11-02-2014,-30.8,-35.7,-33.2,0,7.6,18.4,1329.49
Russia,12-02-2014,-28.3,-35.7,-31.4,0,8.3,12.2,17743.1
Russia,13-02-2014,-35.2,-41.9,-38.9,0,10.1,15.8,25653.78
Russia,14-02-2014,-37.9,-46,-42.1,0,8.7,14,26048.9
Russia,15-02-2014,-38,-47.3,-42.5,0,8.2,13.7,24202.43
Russia,16-02-2014,-32.7,-45.5,-39.3,0,10.8,21.6,18185.95
Russia,17-02-2014,-25.3,-34.2,-29.8,0,10.3,20.5,1156.57
Russia,18-02-2014,-13.6,-35.7,-24.3,1.3,18.9,40.7,0
Russia,19-02-2014,-12.8,-30.8,-20.5,1.5,19.8,45.4,26021.42
Russia,20-02-2014,-30.3,-36.3,-33.5,0,13.8,31,28406.62
Russia,21-02-2014,-22.3,-35,-27.5,0.6,13,24.8,15628.98
Russia,22-02-2014,-13.4,-23.5,-18.7,0,9.6,18,21.92
Russia,23-02-2014,-6.9,-14.2,-11.2,0,14.8,31.7,24729.09
Russia,24-02-2014,-7,-18.8,-10.4,3.1,20.2,43.6,0
Russia,25-02-2014,-19.8,-29.6,-23.8,0,17.7,40.3,30310.89
Russia,26-02-2014,-25.8,-33.8,-29.9,0,9.3,15.1,30600.52
Russia,27-02-2014,-26.6,-34.5,-31.5,0,9,15.5,30221.28
Russia,28-02-2014,-27.1,-38.7,-33.3,0,7.6,11.9,31305.39
Russia,01-03-2014,-26.9,-39.5,-33.1,0,6.9,11.9,31837.5
Russia,02-03-2014,-24.3,-38.4,-30.6,0,9.3,15.8,31393.95
Russia,03-03-2014,-20.5,-30,-25.2,0,8.7,14.8,18279.29
Russia,04-03-2014,-18.1,-29.3,-24.1,0,10.7,17.6,32846.1
Russia,05-03-2014,-16.7,-28.4,-23,0,10.4,20.5,33370.34
Russia,06-03-2014,-18.3,-29.2,-24,0,8.4,14,33735.98
Russia,07-03-2014,-18.7,-31.5,-24.9,0,7.8,11.9,34100.89
Russia,08-03-2014,-14.5,-28.2,-20.6,0.3,16.4,34.2,29189.04
Russia,09-03-2014,-8.5,-14.5,-11.8,1.1,14.5,31,16485.16
Russia,10-03-2014,-10.8,-16.3,-13.8,0,10.9,25.6,30884.53
Russia,11-03-2014,-7.9,-18.3,-12.4,0,16.3,36.4,12390.78
Russia,12-03-2014,-3.9,-9.5,-7.2,0.4,14.9,35.3,3981.93
Russia,13-03-2014,-2.3,-8.9,-6,0,13.1,31.3,4725.7
Russia,14-03-2014,-2.4,-10.9,-6.7,0,10.2,24.8,25870.33
Russia,15-03-2014,-2.4,-8.5,-5.2,1.5,18,41.8,16932.33
Russia,16-03-2014,-0.4,-5.4,-3.4,0,23.8,49.7,28130.87
Russia,17-03-2014,1.2,-5,-2.5,0.3,16.2,38.5,14026.83
Russia,18-03-2014,2.3,-5.3,-2,0,14.1,32.8,33444.43
Russia,19-03-2014,4.3,-5.8,-1.1,0,13.3,25.6,37192.98
Russia,20-03-2014,2.6,-2.7,-0.4,1.2,21.5,47.2,23605.02
Russia,21-03-2014,3.7,-3.6,0,0,19.4,46.8,26740.25
Russia,22-03-2014,1.7,-2.7,-0.7,2.5,19.7,42.1,2753.97
Russia,23-03-2014,1.4,-5,-2.3,0.9,11.1,22.3,9635.29
Russia,24-03-2014,4.6,-5.3,-0.7,1,17.6,46.1,28454.33
Russia,25-03-2014,-3.3,-8.7,-6.1,0,25.3,59.4,34894.48
Russia,26-03-2014,-0.4,-9,-4.7,6.8,20.8,47.2,8247.92
Russia,27-03-2014,-5.2,-14,-10.1,0,17.2,40.3,41262.74
Russia,28-03-2014,-6.2,-14.7,-9.6,5.5,17.4,40,101.6
Russia,29-03-2014,-5.4,-11.7,-7.9,1.5,17.8,41.8,27430.25
Russia,30-03-2014,-5.1,-14.4,-10,0,9.7,24.1,40703.85
Russia,31-03-2014,-6.3,-18.9,-11.8,0,9,15.1,42652.2
Russia,01-04-2014,-3.4,-17.3,-9.4,0,15.5,31.7,39480.68
Russia,02-04-2014,4,-5.2,0.4,0.3,18.3,40,12318.55
Russia,03-04-2014,-0.5,-5.5,-3.1,0,17.8,38.2,42077.21
Russia,04-04-2014,6.1,-5.5,0.2,0,18.4,37.4,37241.78
Russia,05-04-2014,10.3,-4.1,3,0,13.3,25.6,38160.04
Russia,06-04-2014,5.5,-3.5,1.7,1.2,19.6,46.8,43646.9
Russia,07-04-2014,3.9,-7.1,-1.7,0,12.7,19.8,44708.37
Russia,08-04-2014,5.9,-6.8,0,0,18,41.8,40220.55
Russia,09-04-2014,4.5,-1.9,1.2,0.3,24.5,59,45175.66
Russia,10-04-2014,9.1,-1.6,3.5,0.3,18.3,41,44185.02
Russia,11-04-2014,9.9,0.5,4.7,0,19.3,42.5,17076.57
Russia,12-04-2014,3.6,-8.3,-1.3,0.9,27.8,67.3,43599.51
Russia,13-04-2014,-5,-11.6,-8.1,0,15.5,38.2,42558.56
Russia,14-04-2014,-0.3,-12.2,-5.8,0,21.6,49,31049.64
Russia,15-04-2014,3.7,-8.1,-1.7,0,18,42.5,42678.21
Russia,16-04-2014,5.7,-4.6,1.1,0,20.2,46.4,32374.08
Russia,17-04-2014,5.2,-0.7,1.9,1.1,12.8,27.4,15998.25
Russia,18-04-2014,6.5,-2.1,2,0.5,15,36.7,29768.69
Russia,19-04-2014,4.5,-1.9,1.7,2.8,15.8,44.3,39919.52
Russia,20-04-2014,7.3,-5.2,1.3,1.7,19.1,40.7,38613.82
Russia,21-04-2014,3.4,-1.9,0.9,3.6,19.5,46.4,33623.05
Russia,22-04-2014,4.2,-2.6,1.2,4.4,28.4,66.6,37657.47
Russia,23-04-2014,0.7,-5,-1.8,0,24,53.3,46331.41
Russia,24-04-2014,1.3,-6.5,-2.1,1.7,33.1,74.2,1099.17
Russia,25-04-2014,4.9,-1.1,2.1,0.2,20.5,43.9,27328.36
Russia,26-04-2014,10.1,-3.5,3.8,0,14,31,28246.05
Russia,27-04-2014,9,0.9,5.6,0.9,17.6,45.7,39443.08
Russia,28-04-2014,8.5,-2.8,3,1.4,27,64.1,42341.82
Russia,29-04-2014,2.2,-5.2,-0.8,0.6,14.3,35.3,14703.97
Russia,30-04-2014,-1,-6,-3,0,20,47.2,43557.55
Russia,01-05-2014,1.4,-10.5,-3.7,0,15.4,39.2,50504.77
Russia,02-05-2014,3.8,-9.5,-1.5,0,15.1,37.8,50587
Russia,03-05-2014,8.8,-2.8,3.5,1.3,22.4,51.5,22375.11
Russia,04-05-2014,12.8,2.8,7.3,0,15,29.9,51747.5
Russia,05-05-2014,18.4,0.2,8.8,0,15.5,35.3,53868.95
Russia,06-05-2014,19.5,3.5,10.6,0,18.9,40,54068.57
Russia,07-05-2014,13.4,0.9,7.3,0,15.9,39.6,54354.68
Russia,08-05-2014,11.1,0.4,6,0,20.7,48.6,18456.31
Russia,09-05-2014,17.4,5.2,11.2,0,20,48.6,46433.24
Russia,10-05-2014,16,5.5,10.2,0.9,12,31.7,33435.82
Russia,11-05-2014,6.6,0.7,3.6,7.2,14.4,43.9,47692.33
Russia,12-05-2014,6.5,-1.2,3,0,13,32.8,49156.09
Russia,13-05-2014,7.6,-2.9,3,0,11.5,23.8,42434.23
Russia,14-05-2014,11.2,-1.6,5.4,0,13.6,24.8,46393.88
Russia,15-05-2014,13.5,-0.8,7.6,0,12,25.2,43907.73
Russia,16-05-2014,16.1,0.1,9.4,0,19,43.2,38533.07
Russia,17-05-2014,10.8,3.4,7.5,0.9,20.5,46.8,14711.84
Russia,18-05-2014,10.5,1.8,5.5,3.6,19.3,45.7,28175.2
Russia,19-05-2014,16.3,1,8.4,0.5,16.6,38.5,48910.29
Russia,20-05-2014,6,0.7,2.7,2.4,14.3,35.6,7263.93
Russia,21-05-2014,3.4,-0.2,1.4,7.3,14.4,34.2,8315.22
Russia,22-05-2014,6.8,-0.6,2.2,7.7,20.4,47.9,28208.4
Russia,23-05-2014,13.2,1,7.1,0.4,21.6,50.8,54173.03
Russia,24-05-2014,9.8,3.3,6.1,3.8,17.6,42.5,34026.63
Russia,25-05-2014,7.1,1.7,5.1,4.9,20.4,47.9,0
Russia,26-05-2014,8.8,1.8,6.7,9.8,20.9,51.5,47096.13
Russia,27-05-2014,10.1,-2,5.2,0,10,28.1,59044.48
Russia,28-05-2014,12.1,-0.4,6.9,0,9.7,21.6,56746.87
Russia,29-05-2014,11.5,0.4,5.6,5,8.7,19.1,32585.75
Russia,30-05-2014,13.5,1.4,8.2,0,11,25.2,55276.23
Russia,31-05-2014,5.8,3.4,4.7,8.4,22,47.2,7163.55
Russia,01-06-2014,12.2,1.6,7.1,0.6,17.9,41.8,59339.41
Russia,02-06-2014,11.3,2.1,7,1.7,12.6,35.6,58529.9
Russia,03-06-2014,13,0.9,8,0.2,10.2,25.6,53523.15
Russia,04-06-2014,12.8,4.2,8.1,2.4,8,23,50443.54
Russia,05-06-2014,12.1,3.5,7.8,2.4,14.8,36,46174.38
Russia,06-06-2014,10.1,3.3,6.8,0.1,11.7,32,57162.81
Russia,07-06-2014,13,0.7,7.9,0,14,31,46611.5
Russia,08-06-2014,19.1,5.1,13.1,0,19.2,45.7,56683.03
Russia,09-06-2014,22.3,9.3,15.3,3,15.6,36.4,44566.5
Russia,10-06-2014,18.5,8.8,13.2,2.8,23.8,50,53285.27
Russia,11-06-2014,16.2,5,11.4,0,11.1,19.8,58617.29
Russia,12-06-2014,8,6.1,7,24.5,18.4,38.2,0
Russia,13-06-2014,10.5,5.8,8.2,6.9,23.7,49.3,4385.24
Russia,14-06-2014,17.3,5.3,11.8,2.3,12,25.6,60721.38
Russia,15-06-2014,18.3,5.4,12.9,0,9.2,20.5,56694.69
Russia,16-06-2014,20.8,6.9,14.7,0,9.9,20.9,34301.83
Russia,17-06-2014,23.6,9.1,17.5,0,8,15.8,61997.43
Russia,18-06-2014,26.1,11,19.9,0,13.4,33.1,62029.68
Russia,19-06-2014,28.1,12.9,21.5,0,10.7,25.9,62003.65
Russia,20-06-2014,29.4,15.1,23.1,0,10.7,15.1,61845.02
Russia,21-06-2014,30,15.1,22.5,3,18.4,34.9,52632.61
Russia,22-06-2014,25.1,14.6,20.3,0,12.7,29.9,62069.31
Russia,23-06-2014,24.3,13.6,19.5,0,13.1,32.8,56164.18
Russia,24-06-2014,21.1,11.6,16.9,0,13.1,34.9,61114.95
Russia,25-06-2014,26,11.2,20,0,17.3,43.9,58564.27
Russia,26-06-2014,30.1,14.6,23.4,0.3,19.2,45.7,56119.73
Russia,27-06-2014,29.5,16.8,23.6,0.2,15.9,36.4,56916.25
Russia,28-06-2014,24.8,15.8,20.4,0.7,16.3,38.2,56684.16
Russia,29-06-2014,21,14.2,18.2,0.3,18.7,44.3,57590.52
Russia,30-06-2014,19,11.1,15.8,0.1,12.8,33.5,60803.73
Russia,01-07-2014,18.4,10.7,14.8,6.7,13,25.6,43716.75
Russia,02-07-2014,17.9,10.8,14.2,1.8,15.7,37.8,59177.03
Russia,03-07-2014,19.4,9,15.3,0,14.7,38.2,56009.8
Russia,04-07-2014,21.3,9.9,16.5,0,12.2,31.7,61185.55
Russia,05-07-2014,22.1,9.5,17.4,0,10.4,22.3,61243.86
Russia,06-07-2014,22.9,11.7,18.1,0,14.8,36.7,60290.18
Russia,07-07-2014,24.7,10.7,19.2,0,12.5,23.4,60040.85
Russia,08-07-2014,27.6,13.8,21.9,0,16.5,38.9,60785.96
Russia,09-07-2014,28.7,15.3,23,0,15.5,38.2,59596.55
Russia,10-07-2014,29.1,16.3,23.3,0,14.8,37.4,59552.43
Russia,11-07-2014,23.8,16,19.9,0,13.8,35.3,46732.69
Russia,12-07-2014,24.3,12.9,19.8,0,9.7,18,59142.99
Russia,13-07-2014,28.3,14.2,22.4,0,10.5,14.4,59530.87
Russia,14-07-2014,30.5,15.3,24,0,11.4,22,59151.49
Russia,15-07-2014,31.1,17,25,0,10.9,29.9,59245.46
Russia,16-07-2014,31.5,18.1,25.2,0.3,11.6,31.3,58699.26
Russia,17-07-2014,32.5,18.8,25.1,0.4,10.9,36.7,57891.55
Russia,18-07-2014,32.9,17.3,24.9,2,12.4,37.8,53745.79
Russia,19-07-2014,20.1,17.2,18.7,2.5,14,33.5,8431.73
Russia,20-07-2014,20,14.6,17.6,4.2,5.9,28.4,46983.93
Russia,21-07-2014,23.4,14.6,19.6,1.2,9.4,25.9,50505.95
Russia,22-07-2014,24.2,15.4,20,0,8.7,16.9,43996.82
Russia,23-07-2014,24.8,14,20.1,0.5,9.7,25.2,57548.93
Russia,24-07-2014,25.9,15.3,21.4,0.2,12.5,29.5,57505.21
Russia,25-07-2014,27.5,16,22.1,1.7,15.9,42.8,50104.1
Russia,26-07-2014,21.4,15.3,17.8,18.3,17.7,45.4,44060.87
Russia,27-07-2014,22.8,13.1,18.6,0,9.9,25.2,56635.01
Russia,28-07-2014,23.4,12.3,18.8,0.3,5.9,13.3,56783.83
Russia,29-07-2014,25.6,13,20.3,0,12.6,24.8,56527.79
Russia,30-07-2014,27.3,14.4,21.3,0,18.5,45.7,55208.86
Russia,31-07-2014,24.4,14.4,19.9,0,13.3,23.8,56002.76
Russia,01-08-2014,23.2,13.7,18.4,0.6,13.3,26.3,54992.05
Russia,02-08-2014,22.4,13,17.1,7.2,11.6,27.7,45554.44
Russia,03-08-2014,19.6,10.7,15.6,0,11.5,27,55187.68
Russia,04-08-2014,20.9,11.1,16.1,0,10,21.6,50132.71
Russia,05-08-2014,24.3,10.9,18.4,0,13.8,33.8,54629.43
Russia,06-08-2014,22.8,13.3,17.4,6.9,13.1,36,44453.82
Russia,07-08-2014,19.5,9.2,14.4,0,12.6,25.6,54061.86
Russia,08-08-2014,21,9.9,14.1,7.9,17.4,45.7,39065.52
Russia,09-08-2014,13.7,9.1,11.4,0,18.5,43.2,40994.84
Russia,10-08-2014,13.8,7.2,10.6,0.4,16.8,41.8,45426.83
Russia,11-08-2014,14,7.9,10.7,14.6,26.2,66.6,61.79
Russia,12-08-2014,12.5,6.3,9.2,0,24.7,53.3,26372.35
Russia,13-08-2014,17.8,4.8,11.8,0,12.8,23,49371.61
Russia,14-08-2014,23.6,9.1,15.4,7.9,16.4,52.2,33101.76
Russia,15-08-2014,17.3,9.8,13,0,14.2,34.2,42055.18
Russia,16-08-2014,21.3,6.4,14.9,0,10.3,19.1,50749.84
Russia,17-08-2014,22.3,8.2,16.1,0,10,24.8,50572.37
Russia,18-08-2014,15.3,10.9,13.3,3.1,7.1,20.2,0
Russia,19-08-2014,18,10.7,14.4,2.2,18.7,48.2,22332.43
Russia,20-08-2014,19.1,9.3,14.4,0,12.3,24.5,50197.32
Russia,21-08-2014,16.8,8.2,13,1.8,10.4,25.9,24743.33
Russia,22-08-2014,12,9.4,10.3,11.7,14.4,29.9,0
Russia,23-08-2014,17.2,8.9,12.5,4.8,15.1,44.6,37780.83
Russia,24-08-2014,18.6,8.3,13.9,0,10.4,21.2,48776.54
Russia,25-08-2014,18.5,6.8,13.2,0.2,8.9,18,47153.35
Russia,26-08-2014,19.5,7.2,13.7,0,13.2,32,42339.65
Russia,27-08-2014,19,10.1,14.9,2.1,11.7,36,31198.76
Russia,28-08-2014,23.4,10.9,16.2,7.3,17.4,38.9,30074.15
Russia,29-08-2014,10.7,5.8,8,2.7,19.8,45,32832.13
Russia,30-08-2014,9.7,3.5,6.7,0,10.2,25.2,40885.18
Russia,31-08-2014,11.8,2.1,7.7,0,16.7,40,41456.27
Russia,01-09-2014,16.8,7.4,11.7,4.3,20.3,54,22556.2
Russia,02-09-2014,18.7,8.2,13.2,3.7,17.3,42.5,33192.72
Russia,03-09-2014,10.4,5,7.8,0,23.9,55.4,41709.38
Russia,04-09-2014,11.4,2.3,7.2,0.4,24.2,57.6,34440.52
Russia,05-09-2014,7,1.9,4.5,0.1,26.2,61.6,27576.49
Russia,06-09-2014,7.4,-0.4,4,0,12.4,32.8,27929.18
Russia,07-09-2014,10.1,1.1,5.4,0,10.1,15.8,42698.07
Russia,08-09-2014,9.6,-1.6,4.1,0,10.4,27,43539.51
Russia,09-09-2014,9.6,-2.1,4.1,0,10.2,28.1,40263.83
Russia,10-09-2014,7.4,1.4,4.5,2.8,12.7,23,8809.66
Russia,11-09-2014,8.3,2.7,5.2,0.2,16.9,40.7,19394.33
Russia,12-09-2014,8.9,0.6,4.7,1.3,8.8,19.1,40480.82
Russia,13-09-2014,7.7,1.1,3.8,0.3,13.7,33.8,27719.12
Russia,14-09-2014,6.1,2,4.2,3.7,16.2,36.4,1166.1
Russia,15-09-2014,7.9,2.4,5.9,12,24.2,44.6,0
Russia,16-09-2014,6.6,-1.1,2.9,0,16.2,39.6,32632.69
Russia,17-09-2014,8.8,0.7,4.2,0,11.5,26.6,40999.37
Russia,18-09-2014,7.8,0.4,3.7,0,9.7,20.5,37380.82
Russia,19-09-2014,10.9,-1.8,4.7,0,16.4,33.5,37718.2
Russia,20-09-2014,6.1,2,4.2,6.8,19.2,45.7,3803.55
Russia,21-09-2014,4.2,0,1.6,2.8,20.3,45.7,27718.38
Russia,22-09-2014,3.5,-0.6,0.8,0.4,19.4,46.1,31162.19
Russia,23-09-2014,4,-1.2,0.6,1.5,16.9,40.7,29574.92
Russia,24-09-2014,3.5,-1,1.1,10.2,16.2,36,0
Russia,25-09-2014,2.2,-3.3,-1.1,0.2,14.1,33.5,37757.82
Russia,26-09-2014,0.5,-4.6,-2.4,0.2,16.9,37.8,28141.88
Russia,27-09-2014,1.1,-4.1,-1.9,0,12.8,32.8,30463.26
Russia,28-09-2014,0.9,-5.5,-2.2,0,10.2,25.9,29792.68
Russia,29-09-2014,1.7,-3.8,-1.3,0,7.4,16.6,25697.43
Russia,30-09-2014,4.4,-6.9,-0.9,0,4.6,13.3,35664
Russia,01-10-2014,5.7,-4.4,0.1,0,8.4,14.4,35533.34
Russia,02-10-2014,6.6,-4.7,0.6,0,6.8,16.6,35240.18
Russia,03-10-2014,7.4,-2.7,1.5,0,8.8,15.1,31353.36
Russia,04-10-2014,4,-4,-0.4,0,9.2,14.4,19433.26
Russia,05-10-2014,2.8,-2,-0.3,0.7,9,26.6,26198.96
Russia,06-10-2014,2.8,-2.5,-0.3,0.8,10.8,25.6,14469.28
Russia,07-10-2014,3.2,-2.2,-0.1,0,13.2,30.6,18865.11
Russia,08-10-2014,1.5,-1.7,-0.3,1.4,11.3,27.7,14400
Russia,09-10-2014,3.2,-1.6,0,0,13.9,26.3,25437.05
Russia,10-10-2014,-0.5,-5,-2.5,2.6,19.4,45.4,30240.24
Russia,11-10-2014,-1.9,-11.1,-5.1,0,21.2,48.6,7824.17
Russia,12-10-2014,0.1,-5.2,-2.5,2.7,17.7,40.7,0
Russia,13-10-2014,0.2,-3.6,-1.2,4.5,21.2,49.3,9258.84
Russia,14-10-2014,-3.1,-7.5,-4.4,0,21.2,47.2,13629.3
Russia,15-10-2014,-7,-9.2,-8.1,0,14,31.7,20542.03
Russia,16-10-2014,-3.8,-10.4,-6.3,2,11.5,24.1,23629.4
Russia,17-10-2014,-4.4,-10.9,-7.5,0,17.6,43.6,14484.17
Russia,18-10-2014,-10.1,-13.8,-11.7,0,17.3,41,14911.79
Russia,19-10-2014,-8.7,-13,-11,0,16.2,38.2,11860.22
Russia,20-10-2014,-11.8,-15.9,-13.8,0,15.8,34.9,27764.58
Russia,21-10-2014,-7.5,-15.1,-11,4.3,16.3,36,0
Russia,22-10-2014,-0.9,-10.5,-5.5,2.8,20,45,17249.95
Russia,23-10-2014,-11,-18.1,-14.2,0,15.8,36.7,12830.48
